source_id,ra,dec,parallax,parallax_error,pmra,pmdec,phot_g_mean_mag,bp_rp,ruwe
48696236122875392,62.62029372442522,18.94836526038474,10.6231364441198,0.015512802638113499,55.27171263376633,-34.316587278680394,12.198593139648438,1.5649967193603516,1.0591423511505127
49769226329751424,59.26911335045877,18.14124581526245,10.611830292739283,0.026025954633951187,-100.86343511911441,-126.24730297730729,14.78951644897461,2.4660959243774414,1.1149375438690186
144320835407891840,68.59937755743383,20.881762697523882,30.648414328450194,0.028540387749671936,22.42645590864405,-220.8467377053274,14.25068473815918,3.140399932861328,1.138026237487793
145048127989201280,67.7197108810319,21.911211040451015,10.953233711832427,0.015255186706781387,0.010884115629510305,-14.172117848476965,12.974363327026367,1.837498664855957,0.9128154516220093
145227760700173568,68.82173637148654,23.044882719940937,22.21858583672443,0.019024502485990524,-12.0843229526897,-65.60977139390938,8.699103355407715,0.9461355209350586,0.8739417791366577
145313866205494528,65.8432047214345,21.183467746449374,12.854148719862406,0.02891625463962555,-2.8498930588553115,-8.90436087480204,8.415657997131348,0.6727390289306641,0.973560094833374
145429108768875008,67.3706945730484,21.99002966934505,22.99772762057586,0.05538633465766907,38.012779135921,-90.7882790787323,16.47273063659668,0.28475379943847656,1.0301227569580078
145484634106814592,66.35476960697082,22.199791471312718,22.017740203586687,0.12881888449192047,112.37063071226237,-46.639004905218364,5.224730968475342,0.3547706604003906,1.390534520149231
3294248609046258048,70.25766303016547,10.99439690016806,20.326483726131126,0.03558042272925377,91.37520820343705,-10.77774524346995,13.846413612365723,-0.39130210876464844,1.1069540977478027
3296085003919191552,73.36434946051757,12.383783021817035,10.615122217788057,0.02477772906422615,0.45030778243846736,-74.95059351736212,14.544393539428711,2.573728561401367,1.0843946933746338
3296495254899330688,73.17484422415161,13.356813362851648,11.42160415187189,0.03967047110199928,-11.666894293600798,-43.455331872279295,15.436720848083496,2.6875181198120117,0.999514639377594
3299441950357981696,64.73298023395927,9.39630970086901,22.045847925819878,0.031199732795357704,114.38203149101864,-3.320155639836364,14.725554466247559,3.2042932510375977,1.0800737142562866
3299459233306189568,66.32573019307257,8.61856598080994,13.835758111151979,0.0429065003991127,39.459867121453335,-19.31662836374499,15.729352951049805,3.049525260925293,1.051326036453247
3300751125108664576,65.42347449266924,10.771618834124395,17.68979332418088,0.018593497574329376,-31.31314423201873,-11.790751029059049,8.534998893737793,0.8023757934570312,0.9113722443580627
3304405248924668928,63.31371746814925,12.468228983598253,13.162965973854137,0.02011745795607567,85.27216805346335,-137.52450603412726,11.218866348266602,1.3675966262817383,1.0271728038787842
3305574716979955328,61.671740341158475,13.706367171952072,18.300585389624132,0.04308247193694115,228.89429513914905,-233.78417920781177,15.611271858215332,3.1704864501953125,0.9872806072235107
3306016372760404992,66.1838628217439,10.77199736532266,20.47144649891011,0.025065360590815544,102.92424133416888,-10.281400058163516,12.969964981079102,2.4588193893432617,1.0844645500183105
3307009304776119936,66.47344954736745,12.195718425525737,62.38745759498418,0.03511616587638855,-91.3886384847017,-234.4322294116079,15.26868724822998,0.672154426574707,1.0157793760299683
3307225530609548672,66.45358298825234,12.356941367742918,10.861020471778824,0.021422404795885086,-1.3954473500808144,-40.667689457636904,14.13802719116211,2.267742156982422,1.138049840927124
3307516248356072960,68.77563242934899,13.134413396334732,13.062120822582798,0.025642002001404762,24.03872233725566,-46.226340461207535,14.123149871826172,3.063267707824707,1.2137690782546997
3308700010062026112,71.95175471934942,14.623074396414362,17.52198352387406,0.04408419132232666,-25.155098229913943,-180.60475300697837,16.0351619720459,3.2175331115722656,0.991875171661377
3309913011906609536,70.03487017143246,15.682374380444855,23.457302356386887,0.02271309122443199,28.516849880257002,-6.0091418356062025,12.84158992767334,2.399015426635742,1.0583722591400146
3310097489342277376,69.71024385274637,16.28699343230004,18.895842810331576,0.05068058520555496,134.0686118088412,-226.721627844707,16.108123779296875,3.329472541809082,1.0483622550964355
3310120613446230784,70.48467471833007,16.56709709135427,23.997911419490286,0.022004278376698494,131.93039689032523,60.523060026176935,13.733222961425781,2.546177864074707,1.170577883720398
3310820624394671488,65.9772483642147,14.052019583524011,23.11137844797413,0.01918838359415531,115.51631633334897,-19.06604078860303,10.36423110961914,1.569228172302246,1.06421959400177
3311120791069425280,65.22674396580899,14.864634464187418,10.006818243766983,0.03984992206096649,2.7229394261724993,-10.84948103751206,15.207165718078613,2.5479507446289062,1.0905777215957642
3311229745799686912,65.75678797400016,15.228121233684698,20.706527940234576,0.03634891286492348,107.43366431136246,-19.466892830338374,15.14456558227539,3.0826549530029297,1.075229287147522
3312025586059836928,65.85591280295498,15.763005166817576,24.13445982542496,0.024665597826242447,125.17305802663108,-26.473774863980964,10.021944999694824,1.4853076934814453,1.2297626733779907
3312134953106549120,63.77783771684369,15.331069407908547,24.625478497033498,0.02834152616560459,112.82786009229066,-84.74865115942916,14.962751388549805,3.0134010314941406,1.049470067024231
3312244491952400640,63.727397465029945,16.024585686138913,13.371073737149658,0.024951135739684105,-16.959863447040576,-189.21496124959032,14.111756324768066,2.493098258972168,1.1403541564941406
3312281634829711488,64.55462493665708,16.098024004388698,20.725496302360657,0.029271380975842476,107.26148559430219,-23.893462096674515,14.750199317932129,3.074434280395508,1.1234928369522095
3312564037520033792,67.96911967367434,15.49937349658422,21.871807832755163,0.01598711870610714,105.36486514556807,-24.24098903749085,10.498080253601074,1.5730047225952148,1.0976649522781372
3312636742726268032,67.83652238920892,15.815370921643126,10.76135999377165,0.031168155372142792,-19.622248564296353,-26.226585665062238,7.761386394500732,0.5803327560424805,0.9819211363792419
3312699552327868672,66.76967853358447,15.408187868547758,13.247976142483868,0.04810013994574547,-31.44342219112552,-14.5175531047605,15.653322219848633,2.9713897705078125,1.0552259683609009
3312842042162993536,67.2190620079301,15.981472635522984,22.15827839888896,0.024848883971571922,110.42404683449863,-27.23903776948722,11.251078605651855,1.8968086242675781,1.2794078588485718
3313281846815672960,68.45991440456488,16.76613587782113,12.137930360449625,0.06957639753818512,22.27777065860074,-2.635777449759817,16.445011138916016,2.9927120208740234,1.0626490116119385
3313471134613799040,68.36735050310398,17.491970199538127,11.660101372874937,0.07085161656141281,65.29369782032433,-35.34556473246442,16.940629959106445,3.2248659133911133,1.009719729423523
3313662896313355008,66.11855100326646,16.886053964801455,21.781982400489085,0.03488515317440033,112.37591155236862,-25.540146749299083,7.669633388519287,0.771845817565918,0.9669477939605713
3313947910343383808,66.1624435581571,17.05739759317609,12.365052300260228,0.020966995507478714,-46.919598878005324,-78.8070158443745,10.605709075927734,1.107004165649414,1.1920881271362305
3314387607617541888,66.62466237036078,17.88019840041871,10.270355054338228,0.015333212912082672,3.8387566112040767,-18.226049772044078,12.435346603393555,1.6429080963134766,1.0276967287063599
3314393590508675456,66.59090387218913,18.00015324250052,19.427532599125378,0.0324985533952713,97.8577223001976,-29.7341267710622,14.301551818847656,3.1228761672973633,1.1506571769714355
3392446821452424192,74.45659283994836,14.002109291097826,18.3995476664521,0.019928045570850372,69.76552076562123,-18.04014236754978,8.7109956741333,0.8916587829589844,0.8910374641418457
3405300829639747456,74.65731064670493,16.080062226794325,10.40586128408179,0.04691843315958977,32.59907083913496,13.227560009266845,15.697847366333008,2.585873603820801,0.9769935607910156
3405746170504929664,74.79948134462435,17.381765470074132,20.479965314359543,0.051611367613077164,108.586824400826,-131.22475595410202,15.809680938720703,3.2073984146118164,1.0832505226135254
3409379060002199168,71.11855346996285,17.852972431768457,17.206527960419955,0.029391633346676826,73.42114673077151,-26.497153337208132,14.538817405700684,2.867809295654297,1.0819830894470215
3410131744431127680,71.38824551237843,19.54723458664846,11.953277344885327,0.021475911140441895,-4.913336689560089,-38.82045538843643,14.357587814331055,2.5348615646362305,1.1179006099700928
3410249598333535616,72.14358603334031,20.00289733544719,10.556835460697766,0.016198255121707916,6.750120022954873,-34.122007281498874,12.815458297729492,1.843454360961914,1.0354979038238525
3410844468484502144,68.60164442973058,19.89117580861973,11.98690132581897,0.05933719500899315,53.0493904405006,-130.3552322443194,16.382274627685547,2.9897165298461914,1.0142936706542969
3411031385460853248,70.6266761410155,20.453006785556454,20.476050830053644,0.021684113889932632,89.80926126025199,-37.83108453264123,12.145561218261719,2.5452775955200195,1.1959799528121948
3411128795318922496,70.7440808097662,20.604663273905416,19.426361506620456,0.019645152613520622,82.63150859673368,-38.74065895103342,13.766855239868164,2.6846303939819336,1.1560981273651123
3411508431772308736,73.0604249620426,19.959414488242395,10.1678681996677,0.016412964090704918,31.04390645939064,-103.1783792477847,10.080172538757324,0.8950996398925781,0.8603038787841797
39093930497619840,61.282934810414815,14.67160917737705,11.278005564884985,0.029056547209620476,-21.063910398546504,-9.951584856468658,15.082231521606445,2.681777000427246,1.1204273700714111
45354171749336960,61.48080732275481,15.498833615330811,12.922846393124061,0.04469618946313858,25.96729674554144,-38.058317732925445,8.027534484863281,0.7077322006225586,1.2682214975357056
45506454107945344,62.488758335106276,16.378135277327907,28.768977053546553,0.05100125074386597,158.47749940965812,-29.236793209081643,15.524658203125,3.5019989013671875,1.1411465406417847
45975120939021056,62.07004609832503,16.99297407116311,10.322727585610998,0.016324365511536598,48.306446409462225,-45.80684256939228,12.199196815490723,1.6264867782592773,1.0706374645233154
45980377978968064,62.370949953779956,17.131677494293307,19.98560445538439,0.047942496836185455,111.07468841188134,-22.29227570554761,15.35600757598877,-0.14431381225585938,1.064062237739563
46380840731065984,60.80072071348199,16.870648112387006,27.260621058031155,0.023454612120985985,-11.946804751245644,7.145184913140931,13.504986763000488,2.648845672607422,1.2472597360610962
46573805021304704,59.64804358312967,17.336853670723798,23.62517112103044,0.024801885709166527,131.9492974636909,-49.94478395828243,13.66539478302002,2.6033334732055664,1.3283294439315796
46938185749965568,62.3258684464709,17.998488979043263,13.8271724685126,0.01571657694876194,-29.897633070496127,-41.60572624230402,12.037537574768066,1.725198745727539,0.9875345826148987
47767187453793024,64.77591485643441,18.765718062947748,10.503998564282993,0.027711747214198112,14.456865882287751,-43.251633072650826,14.768561363220215,2.418900489807129,1.0096116065979004
47806632433348992,64.16467645374973,18.96612367107,13.307593115335209,0.02819249965250492,-25.673034119315876,-56.98192839932462,14.891014099121094,2.545659065246582,1.056110143661499
47869373315376000,65.95084403856436,18.470189281114568,20.290304385630403,0.09466011077165604,42.05354004021702,-0.9466050166912321,16.78311538696289,3.5538930892944336,0.9986178278923035
47948469433052800,65.78659871167118,18.927314811144104,25.908844917029448,0.01880640536546707,176.0153138924227,-103.65910496915407,13.713069915771484,2.424283027648926,1.1116083860397339
48908274363538688,62.890152166607,19.906118876290712,10.987955500568766,0.043368518352508545,156.2573291066651,65.03400412818691,15.270865440368652,2.3239126205444336,1.2545613050460815
50532424839381888,60.51271368353735,19.745459794134277,10.110783536855022,0.06141195818781853,40.315376478047064,-147.774467362897,16.265199661254883,2.7278528213500977,1.0605745315551758
53112944270520832,61.33523408583346,22.008324337407693,59.472793108702625,0.036096617579460144,172.21245290662395,-130.6089579128826,5.7566819190979,0.8038415908813477,0.9473410248756409
144321041566318592,68.6174905401534,20.91212168520927,10.34511336724527,0.028505535796284676,-20.519093774221353,-39.59376043989583,14.55498218536377,2.4873876571655273,1.11746346950531
144567229092346112,67.56574433082895,21.22147487749065,12.236028933647361,0.026284953579306602,-39.759061363672465,0.8198365596744801,14.337845802307129,2.538987159729004,1.1480073928833008
144833998098820992,69.68131449942413,21.737114106920153,23.126591291194593,0.03637434169650078,106.12618019048706,-48.854599530910605,15.10883617401123,3.136166572570801,0.9996131062507629
145042419975900800,68.04440640417694,22.027680718431444,10.240815146989405,0.03596033528447151,-25.615247499158762,-11.40842004234014,15.403983116149902,2.5089988708496094,1.0309057235717773
145875166892466944,67.20427392859764,22.422122866990218,13.50682134736635,0.016048800200223923,-81.03890093515665,-164.6604403163114,12.95670223236084,1.971405029296875,1.0308347940444946
146424299933806336,70.42790281898056,22.622850556264588,11.515361539528673,0.020906370133161545,65.53655389436643,-97.66698444709561,9.184073448181152,0.804194450378418,1.0674731731414795
